Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2008-05-08,180.3495330810547,241.2250061035156,241.25,229.5,10845832,56.46430713475099,3.194943110700536,2.8084750209251004,190.886298874293,176.1897933959961,161.4932879176992,21.374564478478387,179.73060607910156,50.148883263606216,-5.826453028934793,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-09,174.63623046875,239.75,239.75,227.5,4492296,50.80095748715815,2.7628894445256265,2.7993579056452056,190.81724694052332,176.47212677001954,162.1270065995157,21.54638062253321,179.73060607910156,50.148883263606216,-5.826453028934793,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-12,176.52166748046875,229.25,233.7124938964844,227.5749969482422,3898508,52.4943367671584,2.54330517202402,2.7481473589209684,190.60851907531185,176.95442428588868,163.30032949646554,21.705924184869826,174.63623046875,47.83301986534811,-5.272306398796815,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-13,172.3604278564453,232.5,235.3500061035156,222.25,4462876,48.52465724010077,2.01033193812458,2.6005842747616907,190.58174185791896,177.00679550170898,163.43184914549897,22.175731796559827,174.63623046875,47.83301986534811,-5.272306398796815,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-14,184.9487762451172,226.25,244.7375030517578,222.7875061035156,9373188,58.69952461088362,2.5740492823068166,2.595277276270716,191.4685372147902,177.60812072753907,163.74770424028796,21.687831702104265,174.63623046875,47.83301986534811,-5.272306398796815,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-15,187.5387725830078,243.25,250.5,240.0249938964844,7177896,60.43246485021763,3.1929836697194105,2.7148185549604547,191.82549484839268,177.70905227661132,163.59260970482995,20.71980634858337,174.63623046875,47.83301986534811,-5.272306398796815,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-16,186.83416748046875,248.5,248.5,242.125,3838648,59.69858679172157,3.5853086810826653,2.8889165801848966,192.11389465774408,177.79618301391602,163.47847137008796,19.82092566317112,174.63623046875,47.83301986534811,-5.272306398796815,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-20,182.08253479003903,243.75,247.5,236.8125,4946904,54.86028027558495,3.4727799861212247,3.0056892613721624,190.6014526839912,177.36958999633788,164.13772730868456,19.39730318294608,186.83416748046875,53.3839670107219,-3.8050078654314063,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-21,183.79656982421875,232.0,242.0,228.75,3140184,56.23808344004938,3.4817727778538483,3.1009059646685,189.5551114881048,177.10011367797853,164.64511586785233,19.57518709693777,186.83416748046875,53.3839670107219,-3.8050078654314063,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-22,183.0443115234375,239.125,246.375,237.75,5445200,55.43830400482486,3.389130880968338,3.1585509479284672,189.92704049710264,177.8042770385742,165.6815135800458,19.292165730679297,186.83416748046875,53.3839670107219,-3.8050078654314063,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-23,177.569091796875,243.7250061035156,244.9250030517578,231.5249938964844,5401384,49.87835175151809,2.841155959284152,3.095071950199604,189.7026075797646,178.21610946655272,166.72961135334086,19.47007673170989,186.83416748046875,53.3839670107219,-3.8050078654314063,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-26,181.95880126953125,230.0,240.7250061035156,229.0,5457272,53.87263349910528,2.7296292867316936,3.0219834175060223,189.7181148636902,178.8321907043457,167.94626654500118,19.80819620917362,177.569091796875,49.10948002295786,-3.3511474409397124,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-27,184.520263671875,245.0,248.5,236.5,5682072,56.07245370858467,2.8154771362096653,2.980682161246751,189.82418238797845,179.59015579223632,169.35612919649418,19.29638740676948,177.569091796875,49.10948002295786,-3.3511474409397124,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-28,192.2427215576172,242.5249938964844,253.8125,242.5249938964844,5469588,61.9621950265879,3.466688164307641,3.077883361858929,190.98332749740885,180.8066093444824,170.62989119155597,18.30538066516645,177.569091796875,49.10948002295786,-3.3511474409397124,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-29,189.42416381835932,252.25,257.0874938964844,246.0,8258940,58.86022725813626,3.712547604109602,3.204816210309064,191.8497229867268,181.6074211120605,171.3651192373943,17.07778446010682,177.569091796875,49.10948002295786,-3.3511474409397124,175.39797973632812,47.50316763092832,3.1213191816580377
2008-05-30,197.8988800048828,247.75,262.25,244.5,15485284,64.59888515711066,4.538910022205812,3.4716349726884133,194.78289087710613,182.7324661254883,170.68204137387045,16.246077939095496,177.569091796875,49.10948002295786,-3.3511474409397124,175.39797973632812,47.50316763092832,3.1213191816580377
2008-06-02,187.36729431152344,253.75,264.3500061035156,241.25,7054764,54.43657340236405,4.294493000762998,3.63620657830333,195.2437539599965,183.1143005371094,170.98484711422228,15.15683055434395,197.8988800048828,57.20641094377489,-1.3356195881670772,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-03,185.7105255126953,240.0,247.5,234.5375061035156,4900256,53.02342398348504,3.921894199432472,3.693344102529159,195.3679947185328,183.5685073852539,171.769020051975,14.620514576249446,197.8988800048828,57.20641094377489,-1.3356195881670772,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-04,182.2063140869141,247.4499969482422,247.4499969482422,236.5874938964844,3787856,50.0631715875317,3.30573987725154,3.615823257473635,195.3417671027537,183.7560935974121,172.17042009207051,14.12250688230455,197.8988800048828,57.20641094377489,-1.3356195881670772,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-05,186.9864501953125,241.0249938964844,249.1999969482422,241.0,5905256,53.84832176798726,3.166647036586028,3.525988013296113,195.57065087102816,183.89987487792968,172.2290988848312,13.466087434603295,197.8988800048828,57.20641094377489,-1.3356195881670772,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-06,184.00601196289065,247.5,249.6625061035156,239.4499969482422,4137784,51.2403733850024,2.7838282621211192,3.3775560630611148,195.6392805633565,184.08269882202148,172.52611708068645,13.016121443047531,197.8988800048828,57.20641094377489,-1.3356195881670772,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-09,174.08392333984375,225.5625,241.2250061035156,222.5,6140140,43.65958934525862,1.6606688391249804,3.034178618273888,195.7040954610743,184.05508346557616,172.40607147007802,14.035558860425782,184.00601196289065,51.21011527661189,-0.8495445662600503,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-10,167.39938354492188,227.5,229.75,216.75,6155372,39.42750575212906,0.2285359874490495,2.47305009210892,196.9780318861002,183.59896926879884,170.21990665149747,15.363265722579452,184.00601196289065,51.21011527661189,-0.8495445662600503,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-11,169.5609588623047,222.5,227.5,220.0,4113368,41.40545577586812,-0.7236764606249153,1.8337047815621528,197.3540715968745,183.4589958190918,169.56392004130905,16.596136380293576,184.00601196289065,51.21011527661189,-0.8495445662600503,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-12,169.1610107421875,223.5,225.6000061035156,214.25,2464004,41.1377863632374,-1.4933695225654162,1.1682899207366393,197.86905430305103,182.6696075439453,167.47016078483958,18.118367719688816,184.00601196289065,51.21011527661189,-0.8495445662600503,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-13,173.22695922851562,220.0,230.4750061035156,220.0,6732432,45.02843635167778,-1.7550377742069827,0.5836243817479149,197.5124830465805,181.9540168762207,166.39555070586087,18.87365898691169,184.00601196289065,51.21011527661189,-0.8495445662600503,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-16,173.4554901123047,229.75,232.0,225.8125,6541784,45.24749342867118,-1.92181769830529,0.0825359657372738,197.0951366744,181.2850830078125,165.475029341225,19.37263373663969,173.22695922851562,47.08623828193966,-1.3189025926789384,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-17,175.4551544189453,226.25,231.75,226.25,3504824,47.22906984964592,-1.8710672930285737,-0.3081846860158957,196.95961923812777,180.9537139892578,164.94780874038784,19.8359674328157,173.22695922851562,47.08623828193966,-1.3189025926789384,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-18,172.50633239746094,230.1999969482422,230.25,222.75,6431336,44.662092500679925,-2.045216540830154,-0.6555910569787473,196.74675674922327,180.38920211791992,164.0316474866165,20.559350362732413,173.22695922851562,47.08623828193966,-1.3189025926789384,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-19,170.0361785888672,220.0625,224.5,220.0,3289068,42.57460726316819,-2.355400254855056,-0.995552896554009,196.64750850143767,179.7387954711914,162.83008244094512,21.454894098648,173.22695922851562,47.08623828193966,-1.3189025926789384,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-20,165.41188049316406,224.9750061035156,224.9750061035156,210.3874969482422,8157760,38.90826719451616,-2.9404693916559665,-1.3845361955744004,197.1458502325637,179.13093490600585,161.116019579448,22.97532501928135,173.22695922851562,47.08623828193966,-1.3189025926789384,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-23,164.37794494628906,215.9624938964844,219.8625030517578,210.75,3572312,38.11787417734786,-3.447826458226132,-1.7971942481047467,197.3143443468005,178.25189208984375,159.18943983288696,24.38715373129804,165.41188049316406,44.300767276935055,-2.295028095483304,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-24,161.68753051757812,212.5,216.9250030517578,205.8500061035156,9287176,36.0648425234763,-4.0206569182768135,-2.24188678213916,197.23936041514017,177.1102554321289,156.98115044911762,26.0193089812472,165.41188049316406,44.300767276935055,-2.295028095483304,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-25,167.89158630371094,210.0,221.25,207.8249969482422,5914196,43.60757857754612,-3.928725826621872,-2.5792545910357023,195.13976482060488,175.8926986694336,156.64563251826232,26.80438070046166,165.41188049316406,44.300767276935055,-2.295028095483304,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-26,168.7628173828125,221.0,224.5,215.1000061035156,7028316,44.59606818119134,-3.74242832312774,-2.81188933745411,193.2913316132096,174.85963134765626,156.4279310821029,27.01255528226911,165.41188049316406,44.300767276935055,-2.295028095483304,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-27,165.7279052734375,220.3374938964844,220.3374938964844,212.7875061035156,6260948,41.84445892393796,-3.795921235689292,-3.0086957171011464,188.73959922851787,173.25108261108397,157.76256599365007,27.40255740325716,165.41188049316406,44.300767276935055,-2.295028095483304,197.8988800048828,54.56772599074024,3.8074110470174105
2008-06-30,164.33006286621094,217.75,219.5,212.5,3258044,40.60185465857124,-3.906082071626656,-3.188172988006248,186.6130227043092,172.09922103881837,157.58541937332757,27.789874176022085,165.7279052734375,44.44389011445886,-3.0084346682513967,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-01,162.31947326660156,216.25,218.0,208.7624969482422,5059616,38.81635591811701,-4.10826557699798,-3.3721915058045946,184.6137539617241,170.92966842651367,157.24558289130326,28.47621804594393,165.7279052734375,44.44389011445886,-3.0084346682513967,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-02,167.83416748046875,212.5,222.0,210.0,8141112,45.85020693002003,-3.779934989194089,-3.4537402024824937,182.92611078958748,170.2110610961914,157.49601140279532,28.39942294265433,165.7279052734375,44.44389011445886,-3.0084346682513967,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-03,164.03323364257812,220.25,220.25,205.1374969482422,4172528,42.24533270118298,-3.782828139786943,-3.5195577899433834,179.44388010950104,169.0634002685547,158.68292042760834,28.77912073301982,165.7279052734375,44.44389011445886,-3.0084346682513967,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-04,161.70672607421875,217.4750061035156,217.5124969482422,208.875,3939584,40.16380356418995,-3.927576047957757,-3.601161441546258,176.25202450003226,167.94843597412108,159.6448474482099,29.131697252644923,165.7279052734375,44.44389011445886,-3.0084346682513967,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-07,163.19078063964844,211.25,216.0,208.0,1794132,42.1228336370572,-3.877837708137548,-3.656496694864516,175.45121275571356,167.40377883911134,159.35634492250912,29.54349568048528,161.70672607421875,42.93220985611647,-3.853865113882023,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-08,158.96856689453125,207.5375061035156,211.25,204.5,3947624,38.28263269792801,-4.131491812354568,-3.751495718362526,175.82989092668657,166.9822380065918,158.134585086497,30.25752428229301,161.70672607421875,42.93220985611647,-3.853865113882023,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-09,167.88206481933594,212.5,222.4875030517578,212.5,3578548,48.878420863245005,-3.5720928651059296,-3.715615147711207,175.67808559985744,166.89829330444337,158.1185010090293,28.94889983453269,161.70672607421875,42.93220985611647,-3.853865113882023,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-10,166.2831573486328,217.5,222.25,213.0874938964844,3504368,47.30938445896509,-3.220657899937521,-3.6166236981564697,175.47527402894335,166.75440063476563,158.0335272405879,27.7337485616124,161.70672607421875,42.93220985611647,-3.853865113882023,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-11,152.917724609375,229.25,235.75,196.3500061035156,5523784,36.70310556610056,-3.974802827795543,-3.688259524084285,175.83056416367447,165.7389389038086,155.6473136439427,28.207382500582675,161.70672607421875,42.93220985611647,-3.853865113882023,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-14,147.0295867919922,200.0,200.0,190.25,4559896,33.17452466351782,-4.990069217358183,-3.948621462739064,176.78520435016688,164.41764373779296,152.05008312541904,29.0732264941824,152.917724609375,39.74981691916574,-5.1734376298607,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-15,143.73609924316406,191.9624938964844,196.6125030517578,184.2875061035156,4509844,31.3585255049661,-5.991367313162982,-4.357170632823848,177.11719058586576,162.8316909790039,148.54619137214203,30.249344016912232,152.917724609375,39.74981691916574,-5.1734376298607,164.33006286621094,44.86708192659571,1.623703750444605
2008-07-16,139.41819763183594,188.6625061035156,193.4125061035156,178.97500610351562,5739900,29.10876583984421,-7.0520304248748005,-4.896142591234038,178.03094405761075,161.17728424072266,144.32362442383456,31.642147003223307,152.917724609375,39.74981691916574,-5.1734376298607,164.33006286621094,44.86708192659571,1.623703750444605
