Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2016-05-13,84.41026306152344,93.4000015258789,93.4000015258789,88.8499984741211,12852619,45.06724959940494,0.4029603197170246,1.6467271820438247,99.08542949671208,90.71975784301758,82.35408618932307,21.08475448029029,86.86790466308594,54.96994380681885,2.335035647423652,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-16,84.88288116455078,89.75,90.5500030517578,88.0999984741211,8759799,45.98315575519173,0.1496319795598566,1.3473081415470312,99.15337322205916,90.41255416870118,81.6717351153432,20.74993665401263,84.41026306152344,52.61527113953049,2.224193169474177,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-17,84.22120666503906,90.5500030517578,91.1999969482422,88.9000015258789,7734643,44.855556928368586,-0.1033329989238609,1.0571799134528528,99.15567458962406,90.03681945800781,80.91796432639157,20.226831077313253,84.41026306152344,52.61527113953049,2.224193169474177,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-18,84.26847076416016,88.19999694824219,89.5999984741211,87.25,8076399,44.95938404610232,-0.2965769941145737,0.7864285319393675,98.42326246192408,89.43895301818847,80.45464357445286,20.14442146235492,84.41026306152344,52.61527113953049,2.224193169474177,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-19,82.28345489501953,89.05000305175781,90.9000015258789,86.30000305175781,10822516,41.43118049372025,-0.6029480341058076,0.5085532187303324,97.67502669932216,88.74183578491211,79.80864487050206,19.621890775201543,84.41026306152344,52.61527113953049,2.224193169474177,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-20,82.18892669677734,87.5999984741211,88.55000305175781,86.44999694824219,10826038,41.26510775635988,-0.8436518330002514,0.2381122083842156,96.86468029036236,88.0730754852295,79.28147068009662,19.13668370855912,84.41026306152344,52.61527113953049,2.224193169474177,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-23,82.14167785644531,87.94999694824219,88.44999694824219,86.30000305175781,6339823,41.17626287306548,-1.0263923027816446,-0.0147886938489564,96.37650615294054,87.52956085205078,78.68261555116102,18.729521558260263,82.18892669677734,50.50927838221367,1.9348032198249143,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-24,81.57451629638672,87.0999984741211,87.44999694824219,83.5,8892273,40.06126406190823,-1.203111914349719,-0.252453337949109,94.66633387763012,86.73319282531739,78.80005177300467,19.11117073703656,82.18892669677734,50.50927838221367,1.9348032198249143,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-25,83.890380859375,89.0,89.25,87.55000305175781,8223849,46.43900881400481,-1.1431154407319184,-0.4305857585056709,92.84173981494617,86.11878471374511,79.39582961254406,18.770786654167548,82.18892669677734,50.50927838221367,1.9348032198249143,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-26,85.35549926757812,88.9000015258789,90.6999969482422,87.6500015258789,12228049,50.05941602955419,-0.9662071574341696,-0.5377100382913707,92.0462139486932,85.80685424804688,79.56749454740056,17.93461178885854,82.18892669677734,50.50927838221367,1.9348032198249143,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-27,86.86790466308594,91.0,92.6999969482422,90.8499984741211,11544310,53.54982523349802,-0.6959451699389092,-0.5693570646208783,91.37830275557796,85.59653816223144,79.81477356888492,16.80983461088086,82.18892669677734,50.50927838221367,1.9348032198249143,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-30,97.31282806396484,100.0,103.5,98.1500015258789,43496929,69.43684985161694,0.3569428142934612,-0.3840970888380104,92.80034004368764,85.79976539611816,78.79919074854867,18.10214309454665,86.86790466308594,54.62879910630208,2.059275966331441,91.07422637939452,46.39638064360157,-13.163489424785196
2016-05-31,99.48689270019533,103.0999984741211,107.6500015258789,102.5,36580800,71.61317561349675,1.351216985863786,-0.037034273897651,95.09034149269146,86.19440460205078,77.2984677114101,19.867466478163948,86.86790466308594,54.62879910630208,2.059275966331441,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-01,97.4546127319336,105.3499984741211,105.75,102.5999984741211,12374620,66.82304024352501,1.9526890375078096,0.3609103883834411,96.91891109076307,86.75918769836426,76.59946430596543,21.506695334380005,86.86790466308594,54.62879910630208,2.059275966331441,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-02,100.24307250976562,102.75,106.3499984741211,102.1999969482422,12148730,69.80721067143685,2.624116193722543,0.8135515494512615,99.20502738469686,87.49647750854493,75.787927632393,23.1104393964144,86.86790466308594,54.62879910630208,2.059275966331441,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-03,99.77046966552734,106.6999969482422,106.9000015258789,104.0999984741211,9025991,68.67967089439186,3.082558141145597,1.267352867790129,101.00537403609792,88.141605758667,75.27783748123608,24.6770513837348,86.86790466308594,54.62879910630208,2.059275966331441,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-06,100.99927520751952,105.0500030517578,108.0,104.5500030517578,13723112,70.03491824653719,3.5046318110958623,1.7148086564512754,102.85983396464142,88.85762786865234,74.85542177266326,26.288749566021018,99.77046966552734,63.62128888513746,3.162594261181382,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-07,103.50418090820312,107.25,110.25,107.0,14522201,72.63441833934093,3.9951990236630337,2.170886729893627,105.03202106907632,89.78632965087891,74.5406382326815,28.09043034283437,99.77046966552734,63.62128888513746,3.162594261181382,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-08,103.36239624023438,109.75,110.4499969482422,108.0,10622548,72.25234311326706,4.322706763429963,2.6012507366008943,106.88645764933688,90.62523345947264,74.36400926960843,29.79005472967486,99.77046966552734,63.62128888513746,3.162594261181382,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-09,104.8275146484375,109.0,112.5999984741211,108.9499969482422,16009358,73.7867996795605,4.646915073435309,3.010383603967777,108.79986992784728,91.45232124328614,74.10477255872499,31.64924772451232,99.77046966552734,63.62128888513746,3.162594261181382,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-10,108.9865951538086,110.4499969482422,115.9000015258789,110.4499969482422,26738862,77.57751605492328,5.179746637845909,3.4442562107434034,111.2948295827202,92.6811378479004,74.06744611308056,33.75133325687027,99.77046966552734,63.62128888513746,3.162594261181382,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-13,108.41944122314452,113.5,115.5,111.3499984741211,15420130,75.96427616626654,5.4929357649197925,3.853992121578681,113.30805841028436,93.85796585083008,74.40787329137581,35.70326982263121,108.9865951538086,68.43386965304312,4.726165964061394,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-14,109.2701644897461,114.9499969482422,115.8499984741211,114.0999984741211,10883646,76.74544196300053,5.743578267342826,4.23190935073151,115.13453283745636,95.11041374206545,75.0862946466745,37.55590521512176,108.9865951538086,68.43386965304312,4.726165964061394,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-15,109.41194915771484,116.25,116.6999969482422,114.1999969482422,10291525,76.88030525392747,5.885807172756174,4.562688915136443,116.66637181328586,96.36758766174316,76.06880351020045,39.37587028717189,108.9865951538086,68.43386965304312,4.726165964061394,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-16,112.53125762939452,115.3499984741211,119.4499969482422,114.3499984741211,19649978,79.67327828496984,6.178999074478909,4.885950947004936,118.26309896610532,97.87997779846192,77.49685663081848,41.36280832230493,108.9865951538086,68.43386965304312,4.726165964061394,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-17,112.2949447631836,120.0999984741211,120.25,117.9499969482422,9115066,78.89568655571857,6.319440716706623,5.172648900945274,119.35336180658597,99.38527870178224,79.41719559697849,43.287584530046665,108.9865951538086,68.43386965304312,4.726165964061394,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-20,114.42174530029295,117.4499969482422,121.3499984741211,117.3000030517578,7879482,80.7195034596857,6.527116226065189,5.443542365969257,120.33978431330443,100.9992820739746,81.65877983464478,45.18349120029719,112.2949447631836,69.9696826749277,6.161241016762986,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-21,116.7375946044922,122.25,124.6500015258789,121.5999984741211,15274422,82.49359193037776,6.800181983007988,5.714870289377003,121.08133288025218,102.75743598937989,84.4335390985076,47.23320951274388,112.2949447631836,69.9696826749277,6.161241016762986,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-22,115.50878143310548,123.9499969482422,123.9499969482422,120.0999984741211,10065713,78.37278214061718,6.838602457163006,5.939616722934203,121.28220956406427,104.3383560180664,87.39450247206852,48.37083040432977,112.2949447631836,69.9696826749277,6.161241016762986,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-23,117.1156997680664,122.0999984741211,124.5,121.6500015258789,8243327,79.79422834129404,6.9189583943222175,6.135485057211806,121.3403013682805,105.92636604309082,90.51243071790114,49.48972971174315,112.2949447631836,69.9696826749277,6.161241016762986,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-24,110.87709045410156,118.3499984741211,119.5999984741211,112.0,22745648,62.59378464814467,6.4053999565743,6.189468037084305,119.93627249439652,107.1268253326416,94.31737817088668,46.8977698656346,112.2949447631836,69.9696826749277,6.161241016762986,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-27,113.2401885986328,115.9499969482422,120.8000030517578,115.9000015258789,13603388,65.61713761724504,6.11855259999281,6.175284949666006,120.16071198286429,107.923193359375,95.68567473588573,44.73799172992539,110.87709045410156,68.43298865655733,7.102268808135023,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-28,111.58600616455078,119.9000015258789,121.0500030517578,117.75,11037595,61.84869462414871,5.692129974311399,6.078653954595085,120.22182178159464,108.52814903259278,96.83447628359092,42.78522921170276,110.87709045410156,68.43298865655733,7.102268808135023,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-29,113.38197326660156,119.0,121.3000030517578,118.5999984741211,9327343,64.2493419547983,5.436438626441841,5.9502108889644365,120.01995790686811,109.32451705932615,98.62907621178422,41.02771738342426,110.87709045410156,68.43298865655733,7.102268808135023,99.48689270019533,49.37570489747922,-11.241741330272433
2016-06-30,116.12317657470705,122.4000015258789,123.4499969482422,121.25,15709303,67.60042946466392,5.392828419766801,5.838734395124909,120.34693881118967,110.11852226257324,99.8901057139568,39.866171405158426,110.87709045410156,68.43298865655733,7.102268808135023,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-01,117.9191436767578,124.0,125.5,123.1500015258789,8905862,69.6103081244649,5.4404721757289565,5.759081951245719,120.62180203253278,111.02595596313476,101.43010989373674,39.19785483491175,110.87709045410156,68.43298865655733,7.102268808135023,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-04,119.05342864990234,126.0999984741211,126.75,125.5,5715305,70.84062581667627,5.506284493206806,5.708522459637936,120.9620425919189,111.92866363525393,102.89528467858892,38.81423110384501,117.9191436767578,71.75137665116466,8.320362989414633,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-05,116.8793716430664,126.0,127.4000015258789,123.3000030517578,9848628,65.3773663548116,5.321668120392488,5.631151591788846,120.99507154608624,112.59742317199706,104.19977479790788,37.66484043499404,117.9191436767578,71.75137665116466,8.320362989414633,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-07,120.70759582519533,125.0,128.6999969482422,124.5999984741211,15661285,69.794731108439,5.421765277355746,5.589274328902226,121.44025675665308,113.46468315124513,105.48910954583714,36.87439018012399,117.9191436767578,71.75137665116466,8.320362989414633,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-08,119.90414428710938,128.6999969482422,128.6999969482422,125.5,8327269,67.83847266066613,5.374309476754789,5.546281358472738,121.61513025909454,114.21851463317871,106.82189900726289,36.14040065774465,117.9191436767578,71.75137665116466,8.320362989414633,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-11,121.9836883544922,128.3000030517578,129.75,128.0500030517578,7534954,70.16905140086027,5.441772869388515,5.525379660655894,122.58883991990258,114.8683692932129,107.1478986665232,35.694106945844325,119.90414428710938,72.62494077449594,9.338238958030246,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-12,127.84418487548828,130.35000610351562,136.1999969482422,130.0,26490373,75.54693487485396,5.900118294130991,5.600327387350913,124.85010498548247,115.83960647583008,106.82910796617767,36.42596199724791,119.90414428710938,72.62494077449594,9.338238958030246,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-13,128.36410522460938,136.0,139.89999389648438,134.6999969482422,20241097,75.96098046262007,6.233458147131131,5.726953539306956,126.80851330888348,116.79430351257324,106.78009371626298,37.5839317840103,119.90414428710938,72.62494077449594,9.338238958030246,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-14,128.36410522460938,136.0,137.35000610351562,133.75,11703265,75.96098046262007,6.4235852895428565,5.866279889354137,128.3515666739254,117.74191131591796,107.13225595791054,38.29807448779467,119.90414428710938,72.62494077449594,9.338238958030246,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-15,129.87648010253906,136.89999389648438,138.0,135.5500030517578,10639879,77.25994805113466,6.619987339648503,6.01702137941301,130.16666303868675,118.6091724395752,107.05168184046364,39.05040704682967,119.90414428710938,72.62494077449594,9.338238958030246,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-18,129.73471069335938,137.89999389648438,141.4499969482422,136.14999389648438,13729613,76.84078680226494,6.6871128979488645,6.151039683120181,131.61853115347606,119.48116073608398,107.34379031869192,40.18706913991917,129.87648010253906,76.54856848454116,10.824815420620569,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-19,130.44361877441406,136.89999389648438,139.5,136.60000610351562,10933178,77.49819652408608,6.720048804531018,6.264841507402348,133.07538993986282,120.28225440979004,107.48911887971724,41.242541083502296,129.87648010253906,76.54856848454116,10.824815420620569,116.12317657470705,54.7337406499236,-8.280876259621635
2016-07-20,128.4586181640625,138.85000610351562,139.3000030517578,134.3000030517578,11898110,71.38751063177119,6.510923909950179,6.314057987911914,134.02688282770396,120.86830558776856,107.70972834783316,41.28386803840751,129.87648010253906,76.54856848454116,10.824815420620569,116.12317657470705,54.7337406499236,-8.280876259621635
