Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
1996-06-19,10.779889106750488,16.851837158203125,16.923242568969727,16.212751388549805,119619347,41.712090498811015,0.0456911909830264,0.1151029118990376,11.779346710535217,11.286378049850464,10.793409389165712,14.43552194005638,11.56165885925293,60.02983439688736,,11.224931716918944,,
1996-06-20,10.79637336730957,16.209182739257812,16.441251754760742,16.03066635131836,142321892,42.07708872908912,0.0047629775474771,0.0930349250287255,11.786651294706042,11.283681201934815,10.780711109163589,14.67587793585064,11.56165885925293,60.02983439688736,,11.224931716918944,,
1996-06-21,10.49732494354248,16.273448944091797,16.380556106567383,15.823589324951172,176531159,37.49049583516421,-0.0512132802030755,0.0641852839823653,11.838195187889042,11.23623366355896,10.634272139228877,15.2273461223933,11.56165885925293,60.02983439688736,,11.224931716918944,,
1996-06-24,10.407844543457031,15.787885665893556,15.923558235168455,15.537964820861816,153797804,36.21832918971872,-0.1016237330890668,0.0310234805680788,11.9021974218398,11.201148414611817,10.500099407383834,16.16448971142953,10.49732494354248,51.81504160263659,,11.224931716918944,,
1996-06-25,10.188854217529297,15.85215187072754,15.923558235168455,15.138091087341309,174599951,33.245076294101914,-0.1574303106881185,-0.0066672776831606,11.980864446232273,11.173127269744873,10.365390093257474,17.56509576767379,10.49732494354248,51.81504160263659,,11.224931716918944,,
1996-06-26,9.993415832519531,15.54510498046875,15.54510498046875,15.077396392822266,148061599,30.813883013153635,-0.2149498616204859,-0.0483237944706256,12.056021474863517,11.104722785949708,10.1534240970359,18.9420785952322,10.49732494354248,51.81504160263659,,11.224931716918944,,
1996-06-27,10.172370910644531,15.01313018798828,15.566527366638184,14.827473640441896,269399287,35.46748852314171,-0.2432898470119919,-0.0873170049788989,12.089402502611035,11.055626821517944,10.02185114042485,20.531019125190056,10.49732494354248,51.81504160263659,,11.224931716918944,,
1996-06-28,10.05934715270996,15.566527366638184,15.83430004119873,15.105957984924316,379737213,33.91587336751994,-0.2717371456353081,-0.1242010331101807,12.114436708477315,10.997347593307495,9.880258478137677,21.264899330067628,10.49732494354248,51.81504160263659,,11.224931716918944,,
1996-07-01,9.830939292907717,15.070255279541016,15.54510498046875,14.745356559753418,276750901,30.96747999348828,-0.3091487656163156,-0.1611905796114077,12.10398148392284,10.91045846939087,9.7169354548589,22.42264229512833,10.05934715270996,48.85243134708979,,10.05934715270996,,
1996-07-02,9.6237211227417,14.91673183441162,15.05954360961914,14.49543571472168,284038794,28.543180562261888,-0.3514670254367154,-0.1992458687764692,12.11576502155356,10.821450090408325,9.52713515926309,23.797366134036224,10.05934715270996,48.85243134708979,,10.05934715270996,,
1996-07-03,8.978531837463379,14.38832664489746,14.420459747314451,13.460047721862791,322739975,22.60851308771478,-0.4320851261109482,-0.245813720243365,12.202924560296482,10.703832054138184,9.204739547979884,26.03383274437149,10.05934715270996,48.85243134708979,,10.05934715270996,,
1996-07-04,8.94556713104248,13.370789527893066,13.981311798095703,13.153000831604004,403387857,22.35278850218575,-0.4929530718680865,-0.2952415905683093,12.208433440180077,10.575264835357666,8.942096230535256,28.33031942283128,10.05934715270996,48.85243134708979,,10.05934715270996,,
1996-07-05,8.811348915100098,13.692116737365724,13.81707763671875,13.177993774414062,297643376,21.29656233791889,-0.545730800763037,-0.3453394326072548,12.184881737219914,10.440457439422609,8.6960331416253,30.462771338543924,10.05934715270996,48.85243134708979,,10.05934715270996,,
1996-07-08,8.879634857177734,13.634992599487305,14.781060218811035,13.320805549621582,173933341,23.28276108416465,-0.5754144072157015,-0.3913544275289441,12.125567750645882,10.314244747161863,8.502921743677849,30.18638731082454,8.811348915100098,41.56045100470031,,10.05934715270996,,
1996-07-09,8.444011688232422,13.3565092086792,14.781060218811035,12.28184700012207,270917365,19.84251123747964,-0.6268639310792015,-0.4384563282389956,12.093740300500537,10.17072491645813,8.247709532415726,30.916439249685464,8.811348915100098,41.56045100470031,,10.05934715270996,,
1996-07-10,8.300373077392578,12.353253364562988,12.849526405334473,12.28898811340332,239983029,18.853302707152352,-0.6714879893175532,-0.4850626604547071,11.99888382107978,10.011428308486938,8.023972795894096,31.594344621484897,8.811348915100098,41.56045100470031,,10.05934715270996,,
1996-07-11,8.321565628051758,12.745986938476562,13.031611442565918,12.53533935546875,229122611,19.49102592288784,-0.69710699968741,-0.5274715283012477,11.859101168862308,9.8554283618927,7.851755554923093,31.85435712154932,8.811348915100098,41.56045100470031,,10.05934715270996,,
1996-07-12,8.010743141174316,12.531767845153809,12.5639009475708,12.03549575805664,344488119,17.338771599575097,-0.7340295908142735,-0.5687831408038528,11.674615633686628,9.67788257598877,7.681149518290912,32.55013998394106,8.811348915100098,41.56045100470031,,10.05934715270996,,
1996-07-15,8.455781936645508,12.067628860473633,13.424345016479492,11.860550880432127,724444502,29.36546179792703,-0.719090866949422,-0.5988446860329667,11.428612146905971,9.530477237701415,7.6323423284968595,31.63840000289908,8.010743141174316,37.67531985806645,,10.05934715270996,,
1996-07-16,10.212403297424316,14.281217575073242,15.505831718444824,14.281217575073242,429305814,56.35685413849688,-0.5590626315293683,-0.5908882751322471,11.270900176882986,9.485502099990844,7.700104023098703,30.415377100549936,8.010743141174316,37.67531985806645,,10.05934715270996,,
1996-07-17,10.393714904785156,14.923871994018556,16.351993560791016,14.681092262268066,557729732,58.1350943491122,-0.4128496962794106,-0.5552805593616797,11.202867666471924,9.466193389892576,7.729519113313231,29.95991795754276,8.010743141174316,37.67531985806645,,10.05934715270996,,
1996-07-18,10.895269393920898,15.99139404296875,16.54836082458496,15.99139404296875,424297137,62.66666135357458,-0.2535805177191346,-0.4949405510331707,11.223426874427282,9.471138191223144,7.718849508019004,29.683958927729822,8.010743141174316,37.67531985806645,,10.05934715270996,,
1996-07-19,11.434499740600586,16.669750213623047,17.348108291625977,16.669750213623047,196777331,66.82440659934666,-0.0828916405624848,-0.4125307689390335,11.42117283673227,9.51799693107605,7.614821025419831,29.98825540305331,8.010743141174316,37.67531985806645,,10.05934715270996,,
1996-07-22,11.264962196350098,16.780431747436523,17.687288284301758,16.02352523803711,202815331,64.39613589585895,0.0382592327745943,-0.3223727685963079,11.577469731760452,9.560852813720704,7.544235895680955,29.46153259789396,11.434499740600586,56.43217906664319,,10.05934715270996,,
1996-07-23,11.361505508422852,17.708709716796875,17.937210083007812,16.876829147338867,244001593,65.1722549314242,0.1404434663205638,-0.2298095216129335,11.769505275004562,9.61948537826538,7.4694654815262,29.16054081448416,11.434499740600586,56.43217906664319,,10.05934715270996,,
1996-07-24,10.254785537719728,16.784000396728516,16.784000396728516,15.505831718444824,223887063,51.35268337382768,0.130616489625897,-0.1577243193651674,11.794649808839369,9.632553863525391,7.470457918211415,27.38352561411948,11.434499740600586,56.43217906664319,,10.05934715270996,,
1996-07-25,9.79326343536377,15.40943431854248,15.637932777404783,14.773920059204102,296810814,46.88760278856872,0.0846122063908438,-0.1092570142139651,11.763041830812488,9.613598489761351,7.464155148710217,25.77558767547677,11.434499740600586,56.43217906664319,,10.05934715270996,,
1996-07-26,9.797972679138184,14.781060218811035,15.095247268676758,14.452591896057127,267039544,46.93830076956827,0.0479803890417844,-0.0778095335628152,11.74213755101266,9.600529766082763,7.458921981152865,24.55328837528641,11.434499740600586,56.43217906664319,,10.05934715270996,,
1996-07-29,9.993415832519531,15.055974006652832,15.584379196166992,14.966715812683104,221182812,49.1094317918793,0.034324369006228,-0.0553827530490066,11.754923403791413,9.608653593063355,7.462383782335298,22.94232488697148,9.797972679138184,48.86245066765987,,10.05934715270996,,
1996-07-30,9.729684829711914,14.931013107299805,14.995279312133787,14.395466804504396,205969124,46.35323431862084,0.0021956765150132,-0.0438670671362026,11.7608672689074,9.613951778411865,7.46703628791633,21.947665258416745,9.797972679138184,48.86245066765987,,10.05934715270996,,
1996-07-31,10.068763732910156,14.852465629577637,15.477270126342772,14.124123573303224,209807732,50.22146031936332,0.0040476313537798,-0.0342841274382061,11.80340579629332,9.668463373184204,7.533520950075091,20.548354728150592,9.797972679138184,48.86245066765987,,10.068763732910156,,
1996-08-01,9.885095596313477,15.56295680999756,15.709339141845703,14.895310401916504,286869085,48.194328623947456,-0.0091991229751702,-0.0292671265455989,11.825895226268418,9.715439796447754,7.6049843666270895,19.136714137491072,9.797972679138184,48.86245066765987,,10.068763732910156,,
1996-08-02,9.750879287719728,14.938154220581056,15.098816871643066,14.673951148986816,181992878,46.7105677097584,-0.0301795149671519,-0.0294496042299095,11.83170848275588,9.762416315078736,7.693124147401589,17.933813845794607,9.797972679138184,48.86245066765987,,10.068763732910156,,
1996-08-05,9.600176811218262,14.752497673034668,14.84532642364502,14.499006271362305,114750014,45.03404763822198,-0.0582950679015326,-0.0352186969642341,11.829743976206675,9.79844341278076,7.767142849354846,16.993837421420377,9.750879287719728,48.66017269964099,,10.068763732910156,,
1996-08-06,9.699073791503906,14.49543571472168,14.959575653076172,14.36333465576172,165344438,46.39378820565808,-0.0717693737059494,-0.0425288323125772,11.796528007683936,9.861196517944336,7.925865028204735,16.26209063570705,9.750879287719728,48.66017269964099,,10.068763732910156,,
1996-08-07,9.915708541870115,14.763209342956545,15.102388381958008,14.673951148986816,152944235,49.349588261966296,-0.064226876814601,-0.0468684412129819,11.739955292870407,9.941963291168213,8.143971289466016,15.40743701439318,9.750879287719728,48.66017269964099,,10.068763732910156,,
1996-08-08,9.722620964050291,15.13094997406006,15.223777770996094,14.673951148986816,143507365,46.86899005502479,-0.0729885805940195,-0.0520924690891895,11.65446245636481,10.01201605796814,8.36956965957147,14.46039059618603,9.750879287719728,48.66017269964099,,10.068763732910156,,
1996-08-09,9.800325393676758,14.766778945922852,14.952434539794922,14.638248443603516,118998952,48.00174964665568,-0.072822740672148,-0.0562385234057812,11.470271286396189,10.101495170593262,8.732719054790337,13.62629187594274,9.750879287719728,48.66017269964099,,10.068763732910156,,
1996-08-12,9.797972679138184,14.923871994018556,15.034551620483398,14.788201332092283,96699033,47.96840293004438,-0.0720506012586934,-0.0594009389763636,11.322850810672518,10.168604707717895,9.014358604763272,12.735768942511228,9.800325393676758,48.89937007088586,,10.068763732910156,,
1996-08-13,9.854484558105469,14.816762924194336,15.063114166259766,14.766778945922852,98218512,48.88691174309308,-0.0661164891367018,-0.0607440490084313,11.312755946357496,10.150708770751953,8.988661595146409,11.86634035789324,9.800325393676758,48.89937007088586,,10.068763732910156,,
1996-08-14,9.720266342163086,14.684661865234377,14.959575653076172,14.684661865234377,86012970,46.77495067945316,-0.0714206579580469,-0.0628793707983544,11.287960784802404,10.11703634262085,8.946111900439295,11.186088044419895,9.800325393676758,48.89937007088586,,10.068763732910156,,
1996-08-15,9.720266342163086,14.7382173538208,14.7382173538208,14.7382173538208,0,46.77495067945316,-0.0747624351490365,-0.0652559836684908,11.184169699907438,10.05828619003296,8.93240268015848,10.55442518190893,9.800325393676758,48.89937007088586,,10.068763732910156,,
1996-08-16,9.720266342163086,14.745356559753418,14.84532642364502,14.606115341186523,75589490,46.77495067945316,-0.0765286430889986,-0.0675105155525924,10.911875564782926,9.972574520111085,9.033273475439245,10.19320242980464,9.800325393676758,48.89937007088586,,10.068763732910156,,
1996-08-19,9.289356231689451,14.673951148986816,14.709653854370115,14.002734184265137,112463795,39.86853310056751,-0.1114148986570739,-0.0762913921734887,10.650041945245732,9.873794221878052,9.097546498510372,10.783262327987227,9.720266342163086,48.50531730719105,,10.068763732910156,,
1996-08-20,9.390605926513672,13.942038536071776,14.531139373779297,13.863492012023926,176057109,42.03425476511186,-0.129400850883611,-0.0869132839155132,10.184826204716094,9.775249242782593,9.365672280849092,11.523103008817412,9.720266342163086,48.50531730719105,,10.068763732910156,,
1996-08-21,9.861549377441406,14.623967170715332,14.952434539794922,14.531139373779297,154409096,50.89354877857634,-0.1044496167889867,-0.0904205504902079,10.104450548303555,9.755587434768676,9.406724321233796,11.371147268299495,9.720266342163086,48.50531730719105,,10.068763732910156,,
1996-08-22,9.932188987731934,15.423714637756348,15.527254104614258,14.97028636932373,234854615,52.07669565790665,-0.0780755514576121,-0.0879515506836887,10.119557793356124,9.762533712387086,9.405509631418049,10.862189805763084,9.720266342163086,48.50531730719105,,10.068763732910156,,
1996-08-23,10.05228328704834,15.06668472290039,15.405863761901855,14.995279312133787,175088705,54.101385347891615,-0.0469421880592708,-0.0797496781588051,10.153877338239436,9.775249242782593,9.39662114732575,10.38958644769356,9.720266342163086,48.50531730719105,,10.068763732910156,,
1996-08-26,9.854484558105469,15.102388381958008,15.238059043884276,14.88102912902832,139697466,50.32980995307301,-0.0377938140524882,-0.0713585053375418,10.135593477398231,9.76830267906189,9.401011880725548,9.742685469487144,10.05228328704834,50.29424298370766,0.1889695729593157,10.068763732910156,,
1996-08-27,9.77442741394043,14.923871994018556,15.01313018798828,14.709653854370115,150901692,48.84558077139566,-0.0365819107150127,-0.0644031864130359,10.137407286215726,9.770539808273316,9.403672330330906,9.264156046833683,10.05228328704834,50.29424298370766,0.1889695729593157,10.068763732910156,,
1996-08-28,10.04757308959961,14.852465629577637,15.26305103302002,14.852465629577637,85949250,53.84659761110058,-0.0134261272987075,-0.0542077745901702,10.133003647963772,9.769480276107789,9.405956904251806,8.852553797869977,10.05228328704834,50.29424298370766,0.1889695729593157,10.068763732910156,,
1996-08-29,9.953381538391112,15.27733325958252,15.31303596496582,15.05954360961914,87101813,51.9601369678941,-0.0026449833817832,-0.0438952163484928,10.141938156799595,9.77289457321167,9.403850989623743,8.563377096705095,10.05228328704834,50.29424298370766,0.1889695729593157,10.068763732910156,,
1996-08-30,9.962801933288574,15.073824882507324,15.152372360229492,15.002419471740724,61136941,52.14072851078214,0.0065834085493019,-0.0337994913689339,10.161459065321278,9.783490705490111,9.405522345658948,8.172543360228222,10.05228328704834,50.29424298370766,0.1889695729593157,10.068763732910156,,
