Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2010-01-08,145.44601440429688,156.32327270507812,159.25186157226562,155.34378051757812,16495776,64.28392841969296,6.640203203946413,6.598389190755654,154.16748803833067,138.75702171325685,123.34655538818302,38.85377331828477,145.76829528808594,78.97443709081428,18.35149367668776,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-11,145.5104522705078,158.1041717529297,158.1041717529297,154.7897186279297,11776347,64.3577671215145,6.297894740672319,6.538290300738987,154.80498847809096,139.4075511932373,124.01011390838369,38.74917113255405,145.44601440429688,78.61719800416357,18.698008151309097,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-12,144.80148315429688,155.92752075195312,157.7084197998047,154.55227661132812,10657130,62.81896770485261,5.901377528088375,6.410907746208865,155.1832240392123,140.08017921447754,124.97713438974276,38.5697099461928,145.44601440429688,78.61719800416357,18.698008151309097,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-13,144.55287170410156,155.33389282226562,157.19393920898438,152.78126525878906,17659374,62.25682509259766,5.50363147629804,6.2294524922267005,155.3872051587248,140.75280799865723,126.11841083858964,37.78869978256434,145.44601440429688,78.61719800416357,18.698008151309097,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-14,144.03721618652344,155.53176879882812,156.7783966064453,154.2554473876953,8626217,61.03679468098903,5.088152716640707,6.001192537109501,155.37553745469947,141.41208457946777,127.44863170423608,37.06347605919506,145.44601440429688,78.61719800416357,18.698008151309097,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-15,146.80874633789062,154.93812561035156,158.99462890625,153.35511779785156,18955837,65.0061504780837,4.925741247882712,5.786102279264144,154.83170338045278,142.41112747192383,129.9905515633949,36.82391260763658,145.44601440429688,78.61719800416357,18.698008151309097,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-18,149.3224639892578,157.0455322265625,161.01296997070312,155.38336181640625,18756613,68.1731008020486,4.942886476766773,5.617459118764669,154.86609027555312,143.3438751220703,131.82165996858748,36.96160906472269,146.80874633789062,79.04875955280451,18.865119097338336,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-19,148.55825805664062,160.8744659423828,162.02215576171875,158.70770263671875,11559642,66.21127660782247,4.839027861162151,5.461772867244166,154.4833693930816,144.21401138305663,133.94465337303166,37.26159890786581,146.80874633789062,79.04875955280451,18.865119097338336,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-20,148.2359619140625,160.28082275390625,160.7557373046875,158.11407470703125,10185363,65.35705821113288,4.676801300683195,5.304778553931972,154.38583412614472,144.8677635192871,135.3496929124295,37.294965797164174,146.80874633789062,79.04875955280451,18.865119097338336,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-21,144.14772033691406,158.24269104003906,159.02430725097656,154.40386962890625,9291983,55.56441691883054,4.170276304972077,5.077878104139993,153.48086756354314,145.37971572875978,137.2785638939764,35.94220640095031,146.80874633789062,79.04875955280451,18.865119097338336,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-22,143.28216552734375,150.8618621826172,155.82858276367188,149.19967651367188,12698513,53.72890157547925,3.656854613495142,4.793673406011022,152.03119090570473,145.8612808227539,139.6913707398031,33.5452038147866,146.80874633789062,79.04875955280451,18.865119097338336,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-25,141.55111694335938,153.9883270263672,154.93812561035156,150.38694763183594,8448704,50.16012596040928,3.0748382489318544,4.449906374595189,151.31064408639182,146.06569290161133,140.82074171683084,31.31941569906316,143.28216552734375,74.83921195433207,18.49973667874396,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-27,132.21444702148438,148.80392456054688,150.8618621826172,140.73052978515625,16092885,36.1954075322372,1.8389960521708133,3.927724310110314,153.45684909209115,145.49619140625,137.53553372040886,31.161962942509337,143.28216552734375,74.83921195433207,18.49973667874396,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-28,130.9530029296875,143.4612274169922,145.37075805664062,138.9595184326172,27120072,34.78630514046932,0.7491583801244133,3.2920111241131336,154.9873339567633,144.80607070922852,134.6248074616937,31.275553305439523,143.28216552734375,74.83921195433207,18.49973667874396,145.76829528808594,69.2553652287101,5.369059351335892
2010-01-29,127.86837768554688,139.50367736816406,140.8492431640625,132.87478637695312,20899408,31.55163475833619,-0.3593074323234191,2.561747412825823,156.5382222900024,143.9612579345703,131.38429357913822,32.147455020711874,143.28216552734375,74.83921195433207,18.49973667874396,145.76829528808594,69.2553652287101,5.369059351335892
2010-02-01,132.56434631347656,136.0803985595703,143.13473510742188,134.23023986816406,24102055,40.60624887173168,-0.8490616975992964,1.879585590740799,156.78295322435952,143.30106048583986,129.8191677473202,32.335708738293405,127.86837768554688,59.83989704347709,16.77305527874752,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-02,130.64910888671875,144.45062255859375,146.4293975830078,139.51358032226562,21818956,38.37650779491979,-1.3758788603049652,1.2284927005316462,156.12741734173085,142.22375106811523,128.32008479449962,31.682312863400693,127.86837768554688,59.83989704347709,16.77305527874752,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-03,132.8773956298828,141.48245239257812,143.85699462890625,140.3644561767578,11665708,42.34334301290236,-1.5951927506019388,0.6637556103049291,155.43642501464407,141.39044647216798,127.34446792969187,31.075588122428886,127.86837768554688,59.83989704347709,16.77305527874752,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-04,126.9936294555664,142.6697235107422,143.4612274169922,135.7637939453125,14364089,35.791713168947794,-2.2182013024826404,0.0873642277474151,155.06692189370955,140.2514461517334,125.43597040975725,31.1831095547318,127.86837768554688,59.83989704347709,16.77305527874752,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-05,123.78932189941406,132.57797241210938,134.2599334716797,130.23312377929688,22246872,32.81397489265185,-2.936649046441403,-0.5174384270903485,155.50140822060737,139.20820503234864,122.91500184408991,31.941117730162954,127.86837768554688,59.83989704347709,16.77305527874752,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-08,123.98269653320312,133.57725524902344,136.11997985839844,125.4049072265625,17350173,33.17529413147841,-3.4506434728140505,-1.104079436235089,155.4394576107593,138.13503913879396,120.83062066682864,33.118359229906744,123.78932189941406,56.60660962090447,14.903701523403583,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-09,124.55358123779295,131.63804626464844,136.1397705078125,131.40060424804688,13384786,34.298656765021526,-3.768481426183598,-1.6369598342247909,155.00542234620792,137.0871955871582,119.16896882810846,34.20618621477653,123.78932189941406,56.60660962090447,14.903701523403583,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-10,123.32892608642578,135.54612731933594,137.3270263671875,131.9843292236328,13442883,33.01643488360272,-4.072247396867851,-2.124017346753403,154.5178400111505,136.01356773376466,117.5092954563788,34.883216891176,123.78932189941406,56.60660962090447,14.903701523403583,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-11,126.6621551513672,133.56735229492188,136.91148376464844,133.2804412841797,10099224,39.631477527485856,-3.99793468613376,-2.4988008146294747,153.61533305326594,135.11903190612793,116.62273075898992,35.511888233546934,123.78932189941406,56.60660962090447,14.903701523403583,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-15,125.80583190917967,137.30723571777344,138.98919677734375,134.6556854248047,12144363,38.57744242035061,-3.962462653611937,-2.791533182425967,152.65277806131195,134.20746269226075,115.76214732320956,35.48012839888979,126.6621551513672,58.31493055184047,13.498437256285314,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-16,129.48892211914062,135.961669921875,140.29519653320312,135.54612731933594,10227647,45.31416920794222,-3.5957071395468176,-2.952367973850137,150.94613992689685,133.34147148132325,115.73680303574966,35.07424076771854,126.6621551513672,58.31493055184047,13.498437256285314,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-17,131.0266571044922,140.49307250976562,142.8675994873047,140.10720825195312,12520479,47.88423351604563,-3.144718038361816,-2.990837986752473,148.44449104964914,132.42668113708496,116.40887122452077,33.988727405783095,126.6621551513672,58.31493055184047,13.498437256285314,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-18,130.72280883789062,141.38351440429688,142.45205688476562,139.2068634033203,11860551,47.41010071080333,-2.7797803645313763,-2.948626462308254,145.74491512536397,131.53490867614747,117.32490222693096,33.141009457350464,126.6621551513672,58.31493055184047,13.498437256285314,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-19,128.8719940185547,139.30580139160156,140.3743438720703,136.0210418701172,12664376,44.51849653876225,-2.609825473306074,-2.880866264507818,142.55870085023827,130.56671028137208,118.57471971250592,32.89019719957168,126.6621551513672,58.31493055184047,13.498437256285314,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-22,129.8387908935547,140.49307250976562,141.423095703125,138.8209991455078,8688478,46.35893913509753,-2.3698049334764733,-2.778653998301549,140.0971210055011,129.8512638092041,119.60540661290712,32.35126368343472,128.8719940185547,59.63144008344483,12.419901831210067,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-23,128.85360717773438,138.31642150878906,140.86903381347656,137.52490234375,13054284,44.73059787230056,-2.233338482923557,-2.6695908952259506,137.31622681109894,129.12983589172364,120.94344497234836,32.07551365582172,128.8719940185547,59.63144008344483,12.419901831210067,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-24,126.0452117919922,136.9312744140625,138.1877899169922,133.56735229492188,15428009,40.37678839556455,-2.325000713598854,-2.6006728589005315,134.32597278346222,128.35454063415528,122.38310848484836,32.441049696441475,128.8719940185547,59.63144008344483,12.419901831210067,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-25,122.90538787841795,136.1397705078125,136.1397705078125,130.8663330078125,23716569,36.14132866291202,-2.620790400668369,-2.604696367254099,134.0332144481374,127.88908767700195,121.74496090586648,33.14880019718129,128.8719940185547,59.63144008344483,12.419901831210067,127.86837768554688,62.05052300235008,7.859562906990732
2010-02-26,130.9713897705078,131.5885772705078,142.6004638671875,131.5885772705078,27928931,50.50506062018065,-2.179226153839096,-2.5196023245710983,134.03597254961852,127.89000701904295,121.74404148846745,32.03100956820259,128.8719940185547,59.63144008344483,12.419901831210067,127.86837768554688,62.05052300235008,7.859562906990732
2010-03-02,146.9652862548828,142.4718475341797,159.80592346191406,142.4718475341797,49889228,66.56463739739728,-0.5325703872980512,-2.122195937116489,139.18405624438918,128.84485244750977,118.50564865063032,31.29315646445391,130.9713897705078,60.89499525893687,11.600831266634998,130.9713897705078,62.77352595833116,9.968778190626123
2010-03-03,149.02781677246094,160.28082275390625,161.06243896484375,157.35223388671875,34628599,68.00631562930356,0.9281460566910198,-1.5121275383549873,143.19178873910164,129.66802597045898,116.14426320181634,30.751003078322302,130.9713897705078,60.89499525893687,11.600831266634998,130.9713897705078,62.77352595833116,9.968778190626123
2010-03-04,149.7184295654297,160.0631561279297,164.17901611328125,158.13385009765625,36989165,68.49614511147429,2.117096472854428,-0.7862827361131042,146.72947144433638,130.62149200439453,114.51351256445268,30.59597532535162,130.9713897705078,60.89499525893687,11.600831266634998,130.9713897705078,62.77352595833116,9.968778190626123
2010-03-05,146.26548767089844,161.8638458251953,161.8638458251953,156.65966796875,27008963,63.279591593574544,2.7490355198819145,-0.0792190849141003,148.77242089358396,131.2908966064453,113.80937231930665,30.16236195375787,130.9713897705078,60.89499525893687,11.600831266634998,130.9713897705078,62.77352595833116,9.968778190626123
2010-03-08,146.89163208007812,158.3020477294922,161.68576049804688,156.94659423828125,20424255,63.817716910115664,3.262765261506047,0.5891777843699292,150.90373633333547,132.2857967376709,113.66785714200633,29.759720965849382,146.26548767089844,68.60458712699746,12.046948106766765,130.9713897705078,62.77352595833116,9.968778190626123
2010-03-09,142.9138641357422,155.33389282226562,155.33389282226562,150.98057556152344,57668210,58.002422899671856,3.31076274144678,1.1334947757852991,151.98030925713525,133.2420238494873,114.50373844183936,28.23895467212152,146.26548767089844,68.60458712699746,12.046948106766765,130.9713897705078,62.77352595833116,9.968778190626123
2010-03-10,143.41110229492188,153.94874572753906,156.87733459472656,153.44415283203125,22771045,58.511366009639154,3.350303836816977,1.5768565879916348,152.94533441404857,134.21344413757325,115.48155386109796,27.05353615825231,146.26548767089844,68.60458712699746,12.046948106766765,130.9713897705078,62.77352595833116,9.968778190626123
2010-03-11,141.87339782714844,154.34449768066406,154.8985595703125,151.72262573242188,13225081,56.24152619189461,3.220437343318082,1.905572739056924,153.54443810053152,135.079434967041,116.6144318335505,25.63390017866801,146.26548767089844,68.60458712699746,12.046948106766765,130.9713897705078,62.77352595833116,9.968778190626123
2010-03-12,140.1239013671875,152.9593505859375,154.15650939941406,150.15939331054688,18038608,53.68958930209872,2.942428978747216,2.112943986994982,153.68460140798027,135.9191837310791,118.15376605417794,24.02756063997112,146.26548767089844,68.60458712699746,12.046948106766765,130.9713897705078,62.77352595833116,9.968778190626123
